time,volume_reported_spot_usd_1d
2014-09-22,0
2014-09-23,0
2014-09-24,0
2014-09-25,0
2014-09-26,0
2014-09-27,0
2014-09-28,0
2014-09-29,0
2014-09-30,0
2014-10-01,0
2014-10-02,0
2014-10-03,0
2014-10-04,0
2014-10-05,0
2014-10-06,0
2014-10-07,0
2014-10-08,0
2014-10-09,0
2014-10-10,0
2014-10-11,0
2014-10-12,0
2015-06-17,0
2015-06-18,0
2015-06-19,0
2015-06-20,0
2015-06-21,0
2015-06-22,0
2015-06-23,0
2015-06-24,0
2015-06-25,0
2015-06-26,0
2015-06-27,0
2015-06-28,0
2015-06-29,0
2015-06-30,40.854359210284
2015-07-01,0
2015-07-02,0
2015-07-03,0
2015-07-04,0
2015-07-05,0
2015-07-06,0
2015-07-07,0
2015-07-08,0
2015-07-09,0
2015-07-10,0
2015-07-11,0
2015-07-12,0
2015-07-13,0
2015-07-14,83.653304
2015-07-15,0
2015-07-16,0
2015-07-17,0
2015-07-18,0
2015-07-19,0
2015-07-20,75.3055257221696
2015-07-21,0
2015-07-22,0
2015-07-23,0
2015-07-24,0
2015-07-25,0
2015-07-26,0
2015-07-27,0
2015-07-28,0
2015-07-29,0
2015-07-30,0
2015-07-31,0
2015-08-01,0
2015-08-02,0
2015-08-03,0
2015-08-04,0
2015-08-05,0
2015-08-06,0
2015-08-07,0
2015-08-08,0
2015-08-09,0
2015-08-10,0
2015-08-11,0
2015-08-12,0
2015-08-13,0
2015-08-14,0
2015-08-15,0
2015-08-16,0
2015-08-17,0
2015-08-18,0
2015-08-23,0
2015-08-24,0
2015-08-25,0
2015-08-26,0
2015-08-27,0
2015-08-28,0
2015-08-29,0
2015-08-30,0
2015-08-31,0
2015-09-01,0
2015-09-02,0
2015-09-03,0
2015-09-04,0
2015-09-05,0
2015-09-06,0
2015-09-07,0
2015-09-08,0
2015-09-09,0
2015-09-10,0
2015-09-11,0
2015-09-12,0
2015-09-13,21.4007701952404
2015-09-14,0
2015-09-15,0
2015-09-16,0
2015-09-17,0
2015-09-18,0
2015-09-19,0
2015-09-20,0
2015-09-21,0
2015-09-22,0
2015-09-23,0
2015-09-24,0
2015-09-25,0
2015-09-26,0
2015-09-27,0
2015-09-28,0
2015-09-29,0
2015-09-30,0
2015-10-01,0
2015-10-02,0
2015-10-03,0
2015-10-04,0
2015-10-05,0
2015-10-06,0
2015-10-07,0
2015-10-08,0
2015-10-09,0
2015-10-10,0
2015-10-11,0
2015-10-12,0
2016-04-23,0
2016-04-24,0
2016-04-25,0
2016-04-26,0
2016-04-27,0
2016-04-28,0
2016-04-29,0
2016-04-30,0
2016-05-01,0
2016-05-02,0
2016-05-03,0
2016-05-04,0
2016-05-05,0
2016-05-06,0
2016-05-07,0
2016-05-08,0
2016-05-09,0
2016-05-10,0
2016-05-11,0
2016-05-12,0
2016-05-13,0
2016-05-14,0
2016-05-15,0
2016-05-16,0
2016-05-17,0
2016-05-18,0
2016-05-19,0
2016-05-20,0
2016-05-21,0
2016-05-24,0
2016-05-25,0
2016-05-26,0
2016-05-27,0
2016-05-28,0
2016-05-29,0
2016-05-30,0
2016-05-31,0
2016-06-01,98.8771185059845
2016-06-02,0
2016-06-03,0
2016-06-04,0
2016-06-05,0
2016-06-06,0
2016-06-07,0
2016-06-08,0
2016-06-09,0
2016-06-10,0
2016-06-11,0
2016-06-12,0
2016-06-13,0
2016-06-14,0
2016-06-15,0
2016-06-16,0
2016-06-17,0
2016-06-18,0
2016-06-19,0
2016-06-20,0
2016-06-21,27.87768
2016-06-22,0
2016-06-23,0
2016-06-24,0
2016-06-25,0
2016-06-26,0
2016-06-27,0
2016-06-28,0
2016-06-29,27.4392
2016-06-30,0
2016-07-01,0
2016-07-02,0
2016-07-03,0
2016-07-04,0
2016-07-05,0
2016-07-06,0
2016-07-07,85.0632880399015
2016-07-08,0
2016-07-09,0
2016-07-10,52.2
2016-07-11,0
2016-07-12,0
2016-07-13,0
2016-07-14,82.5548224644293
2016-07-15,484.230763835264
2016-07-16,0
2016-07-17,0
2016-07-18,0
2016-07-19,0
2016-07-20,25.855113146353
2016-07-21,274.154648
2016-07-22,3.103478
2016-07-23,0
2016-07-24,0
2016-07-25,1194.228504
2016-07-26,541.26104033565
2016-07-27,0
2016-07-28,77.88936
2016-07-29,135.5936
2016-07-30,0
2016-07-31,0
2016-08-01,0
2016-08-02,0
2016-08-03,0
2016-08-04,0
2016-08-05,0
2016-08-06,0
2016-08-07,0
2016-08-08,0
2016-08-09,0
2016-08-10,0
2016-08-11,0
2016-08-12,0
2016-08-13,0
2016-08-14,0
2016-08-15,0
2016-08-16,50.6548759717454
2016-08-17,0
2016-08-18,111.374725
2016-08-19,104.928153525191
2016-08-20,48.749387
2016-08-21,0
2016-08-22,0
2016-08-23,0
2016-08-24,199.349758459946
2016-08-25,95.0849582212831
2016-08-26,290.1239
2016-08-27,0
2016-08-28,0
2016-08-29,0
2016-08-30,0
2016-08-31,0
2016-09-01,0
2016-09-02,419.635720145618
2016-09-03,0
2016-09-04,0
2016-09-05,0
2016-09-06,0
2016-09-07,0
2016-09-08,17.8709385735422
2016-09-09,0
2016-09-10,150.315369
2016-09-11,0
2016-09-12,0
2016-09-13,0
2016-09-14,0
2016-09-15,5.606092
2016-09-16,9.83539041580922
2016-09-17,0
2016-09-18,0
2016-09-19,0
2016-09-20,0
2016-09-21,23.9959352386572
2016-09-22,35.7610068658111
2016-09-23,0
2016-09-24,12.542408
2016-09-25,0
2016-09-26,41.592398
2016-09-27,0
2016-09-28,0
2016-09-29,64.6505265228268
2016-09-30,0
2016-10-01,0
2016-10-02,0
2016-10-03,0
2016-10-04,0
2016-10-05,0
2016-10-06,0
2016-10-07,0
2016-10-08,0
2016-10-09,563.752196
2016-10-10,0
2016-10-11,0
2016-10-12,0
2016-10-13,0
2016-10-14,0
2016-10-15,0
2016-10-16,0
2016-10-17,0
2016-10-18,0
2016-10-19,0
2016-10-20,0
2016-10-21,0
2016-10-22,0
2016-10-23,0
2016-10-24,0
2016-10-25,0
2016-10-26,0
2016-10-27,0
2016-10-28,0
2016-10-29,275.207658
2016-10-30,103.176074
2016-10-31,0
2016-11-01,0
2016-11-02,0
2016-11-03,0
2016-11-04,0
2016-11-05,0
2016-11-06,0
2016-11-07,0
2016-11-08,0
2016-11-09,0
2016-11-10,0
2016-11-11,0
2016-11-12,0
2016-11-13,0
2016-11-14,0
2016-11-15,0
2016-11-16,0
2016-11-17,0
2016-11-18,0
2016-11-19,0
2016-11-20,0
2016-11-21,0
2016-11-22,0
2016-11-23,0
2016-11-24,0
2016-11-25,0
2016-11-26,0
2016-11-27,0
2016-11-28,0
2017-03-08,0
2017-03-09,0
2017-03-10,0
2017-03-11,0
2017-03-12,0
2017-03-13,0
2017-03-14,0
2017-03-15,0
2017-03-16,0
2017-03-17,0
2017-03-18,0
2017-03-19,0
2017-03-20,0
2017-03-21,0
2017-03-22,0
2017-03-23,0
2017-03-24,0
2017-03-25,0
2017-03-26,0
2017-03-27,22.4861311218799
2017-03-28,0
2017-03-29,364.349583133239
2017-03-30,0
2017-03-31,0
2017-04-01,706.9554807028
2017-04-02,0
2017-04-03,0
2017-04-04,0
2017-04-05,0
2017-04-06,0
2017-04-07,0
2017-04-08,0
2017-04-09,0
2017-04-10,0
2017-04-11,0
2017-04-12,0
2017-04-13,0
2017-04-14,0
2017-04-15,0
2017-04-16,0
2017-04-17,0
2017-04-18,0
2017-04-19,0
2017-04-20,0
2017-04-21,0
2017-04-22,0
2017-04-23,0
2017-04-24,0
2017-04-25,0
2017-04-26,0
2017-04-27,0
2017-04-28,0
2017-04-29,0
2017-04-30,0
2017-05-09,0
2017-05-10,0
2017-05-11,0
2017-05-12,0
2017-05-13,0
2017-05-14,0
2017-05-15,0
2017-05-16,1524.65875849264
2017-05-17,153.006172656935
2017-05-18,0
2017-05-19,0
2017-05-20,555.26390235
2017-05-21,0
2017-05-22,0
2017-05-23,0
2017-05-24,0
2017-05-25,0
2017-05-26,0
2017-05-27,0
2017-05-28,0
2017-05-29,164.273361405587
2017-05-30,130.84803673908
2017-05-31,85.0763106982363
2017-06-01,75.5646593540377
2017-06-02,285.734510593784
2017-06-03,147.708102800892
2017-06-04,43.2501580025165
2017-06-05,83.7775625587087
2017-06-06,992.301567859
2017-06-07,344.401631508289
2017-06-08,579.442613627968
2017-06-09,137.990753412029
2017-06-10,4.58549428580105
2017-06-11,23.0034034728
2017-06-12,168.948879213588
2017-06-13,836.915438035023
2017-06-14,323.763560295834
2017-06-15,1139.76213768437
2017-06-16,100.744163701471
2017-06-17,9.0772460892
2017-06-18,75.3290603168552
2017-06-19,0
2017-06-20,33.4379552902569
2017-06-21,0
2017-06-22,56.3369660089048
2017-06-23,0
2017-06-24,0
2017-06-25,0
2017-06-26,14.7223612026286
2017-06-27,7.3410268
2017-06-28,481.923693742729
2017-06-29,372.390083812721
2017-06-30,569.052796933498
2017-07-01,368.429796002692
2017-07-02,73.9491779972
2017-07-03,883.215464028797
2017-07-04,0
2017-07-05,353.752226245034
2017-07-06,872.689472388412
2017-07-07,685.841337340559
2017-07-08,34.2438720767762
2017-07-09,519.8403025996
2017-07-10,55.6339534382325
2017-07-11,34.0853083760753
2017-07-12,250.337945297727
2017-07-13,86.6435577535
2017-07-14,701.367067360461
2017-07-15,1102.4446233928
2017-07-16,0
2017-07-17,0
2017-07-18,784.17589027255
2017-07-19,68.668967766659
2017-07-20,0
2017-07-21,22.5882306538945
2017-07-22,522.777808326474
2017-07-23,36.7295240375
2017-07-24,861.616451670524
2017-07-25,99.3409620649129
2017-07-26,103.957749133236
2017-07-27,47.2712581224118
2017-07-28,42.5237085
2017-07-29,37.957684978
2017-07-30,0
2017-07-31,55.6266891314985
2017-08-01,114.854644589759
2017-08-02,19.7893588423697
2017-08-03,95.748354844038
2017-08-04,699.662460087945
2017-08-05,1388.13381454195
2017-08-06,322.002042903241
2017-08-07,37.525197251
2017-08-08,208.340203205291
2017-08-09,367.347910357505
2017-08-10,1563.19355993914
2017-08-11,530.740070419582
2017-08-12,16.3691706754268
2017-08-13,147.549926084391
2017-08-14,197.536871696285
2017-08-15,1647.17350119966
2017-08-16,489.288822976326
2017-08-17,2102.12105527874
2017-08-18,191.965437150438
2017-08-19,201.64036004185
2017-08-20,1874.56380498317
2017-08-21,326.99307502228
2017-08-22,1171.42833251769
2017-08-23,875.035859298963
2017-08-24,1282.39497700492
2017-08-25,896.76433023629
2017-08-26,427.858150548301
2017-08-27,1247.06765462169
2017-08-28,329.163542616847
2017-08-29,787.131200637677
2017-08-30,1279.2889873338
2017-08-31,473.584266346079
2017-09-01,2477.10397981
2017-09-02,436.373057452974
2017-09-03,610.316504462618
2017-09-04,1782.76960510095
2017-09-05,1674.02212293236
2017-09-06,3632.75143582871
2017-09-07,1745.10735555317
2017-09-08,1117.77226036631
2017-09-09,1434.55367970361
2017-09-10,2323.69216320293
2017-09-11,3834.10573959416
2017-09-12,2376.47694628724
2017-09-13,5755.98148142841
2017-09-14,2102.91453453987
2017-09-15,1418.02537046883
2017-09-16,1091.71947119878
2017-09-17,536.08613242558
2017-09-18,1403.76799911696
2017-09-19,671.555809577261
2017-09-20,1039.15028096874
2017-09-21,4998.85351586711
2017-09-22,1582.84613239947
2017-09-23,1178.26444182725
2017-09-24,1368.39158145065
2017-09-25,1666.90654572654
2017-09-26,1133.00626981427
2017-09-27,3990.14259613297
2017-09-28,1094.41988088492
2017-09-29,3708.6057389823
2017-09-30,2355.04925827115
2017-10-01,816.29020560368
2017-10-02,785.120142566362
2017-10-03,1218.11067397559
2017-10-04,1427.03750558754
2017-10-05,3537.57187237306
2017-10-06,10060.6443133175
2017-10-07,1901.48725080284
2017-10-08,3171.24579250312
2017-10-09,736.520537951283
2017-10-10,3621.43489413611
2017-10-11,4651.40417043165
2017-10-12,2455.34870614215
2017-10-13,5935.06822506076
2017-10-14,2886.51328401067
2017-10-15,2241.20655224797
2017-10-16,577.591924887134
2017-10-17,1618.63727240926
2017-10-18,1629.70574120674
2017-10-19,1286.88115943114
2017-10-20,3022.21819779183
2017-10-21,1227.57696356265
2017-10-22,2080.36270753022
2017-10-23,1792.32193253756
2017-10-24,7563.5118181534
2017-10-25,1606.45558636698
2017-10-26,2110.17515306208
2017-10-27,5522.11934113788
2017-10-28,1709.75865179024
2017-10-29,1618.06434056026
2017-10-30,3579.74856481839
2017-10-31,814.02948213455
2017-11-01,1731.84966579284
2017-11-02,4293.66405150837
2017-11-03,1973.41403261807
2017-11-04,6636.91244681822
2017-11-05,868.404315951044
2017-11-06,4255.64076402294
2017-11-07,2849.13242829977
2017-11-08,3214.07248981443
2017-11-09,1685.99431967886
2017-11-10,1811.94425240531
2017-11-11,1676.09901883351
2017-11-12,2411.64204363725
2017-11-13,4088.30826706245
2017-11-14,3547.39414697635
2017-11-15,5105.88130685899
2017-11-16,2723.917616035
2017-11-17,1578.57914142761
2017-11-18,3726.1840817396
2017-11-19,1627.50994869335
2017-11-20,4188.61047824322
2017-11-21,4018.1788055236
2017-11-22,3361.90177666061
2017-11-23,3913.24769217396
2017-11-24,3426.7269647752
2017-11-25,3684.26744565767
2017-11-26,2502.25894670227
2017-11-27,2962.06362263911
2017-11-28,4192.94479161848
2017-11-29,4366.19241539246
2017-11-30,3662.97331832197
2017-12-01,2821.74705666323
2017-12-02,3321.06957737193
2017-12-03,4909.9387070527
2017-12-04,10221.5439200954
2017-12-05,7193.6761745804
2017-12-06,6121.97998120076
2017-12-07,12302.6964350352
2017-12-08,6604.39424812481
2017-12-09,6825.092198631
2017-12-10,7078.50965893694
2017-12-11,6686.47613288021
2017-12-12,7243.14293890002
2017-12-13,5384.47092187295
2017-12-14,6630.88010643624
2017-12-15,6771.90917421071
2017-12-16,12337.7407789485
2017-12-17,5195.47494953516
2017-12-18,10636.4694741604
2017-12-19,5920.95349920586
2017-12-20,6673.38712346503
2017-12-21,5959.74741556239
2017-12-22,6170.45641962398
2017-12-23,7997.15406614927
2017-12-24,10941.884549233
2017-12-25,5399.5450733252
2017-12-26,3828.40605189922
2017-12-27,5500.623034709
2017-12-28,4477.76998116128
2017-12-29,6352.98375406692
2017-12-30,6796.54609412001
2017-12-31,3473.44291286872
2018-01-01,2976.33637197706
2018-01-02,5507.13078400524
2018-01-03,7705.5810704928
2018-01-04,14348.4326510247
2018-01-05,12852.6913032648
2018-01-06,6017.98145492301
2018-01-07,3382.36315075254
2018-01-08,5910.68396641688
2018-01-09,5802.29483519655
2018-01-10,9393.69490000375
2018-01-11,9265.22659770137
2018-01-12,17775.86092055
2018-01-13,3733.72351836456
2018-01-14,3177.20223968394
2018-01-15,7838.53447280076
2018-01-16,9234.00106284662
2018-01-17,9891.63590006251
2018-01-18,11507.6931792281
2018-01-19,11814.1691312203
2018-01-20,5481.2292877003
2018-01-21,3478.67758614816
2018-01-22,7298.63963303337
2018-01-23,8744.16974184327
2018-01-24,6756.7125406605
2018-01-25,9840.88423899482
2018-01-26,10927.6934311534
2018-01-27,10495.6040081522
2018-01-28,5204.58355386594
2018-01-29,11123.9493285471
2018-01-30,19961.3408484026
2018-01-31,10917.9118568622
2018-02-01,8729.38962774036
2018-02-02,15647.3053213719
2018-02-03,7850.14560671935
2018-02-04,7590.7085842526
2018-02-05,12455.4818902789
2018-02-06,5114.27216029795
2018-02-07,10072.0362165988
2018-02-08,7540.86295624626
2018-02-09,13321.53590736
2018-02-10,9459.13383637298
2018-02-11,3407.87284874565
2018-02-12,7574.84059334059
2018-02-13,9709.13999558232
2018-02-14,7143.00239553361
2018-02-15,10659.7461907422
2018-02-16,8720.36448513141
2018-02-17,5756.27178299723
2018-02-18,3730.37119964267
2018-02-19,9292.75126205414
2018-02-20,9379.72542917916
2018-02-21,9136.46984138797
2018-02-22,21094.0113102993
2018-02-23,169414.744670133
2018-02-24,4218.68895253262
2018-02-25,6780.70256063194
2018-02-26,16060.5570551985
2018-02-27,13876.9261094588
2018-02-28,21512.4423200971
2018-03-01,11094.406562153
2018-03-02,22065.0835953434
2018-03-03,13552.5112615888
2018-03-04,7701.9264135747
2018-03-05,20416.1402345878
2018-03-06,14303.5988043558
2018-03-07,8124.9229694857
2018-03-08,6188.78097628118
2018-03-09,7194.51195092641
2018-03-10,3542.78867835024
2018-03-11,6082.87445559439
2018-03-12,6329.96663148048
2018-03-13,5567.38033559684
2018-03-14,9577.74825372996
2018-03-15,8349.99098515579
2018-03-16,11026.0368266624
2018-03-17,6067.04266958961
2018-03-18,5642.68583019708
2018-03-19,13994.3728610852
2018-03-20,10984.6253346291
2018-03-21,6700.48557418821
2018-03-22,8585.4977137593
2018-03-23,7887.66826636756
2018-03-24,5634.21404852159
2018-03-25,6586.14999631024
2018-03-26,6042.72061975744
2018-03-27,10594.1300723996
2018-03-28,8952.76303461682
2018-03-29,21220.4382304295
2018-03-30,6824.68434664752
2018-03-31,10859.5865074623
2018-04-01,3722.59662101979
2018-04-02,6079.36868308667
2018-04-03,6291.92489110362
2018-04-04,9627.41067449829
2018-04-05,6988.04082697987
2018-04-06,4686.787566357
2018-04-07,4139.05302961561
2018-04-08,5714.12016629962
2018-04-09,5890.26733977559
2018-04-10,6813.6092070768
2018-04-11,4179.49907458607
2018-04-12,9520.01091263325
2018-04-13,8492.44577943262
2018-04-14,5643.4794709311
2018-04-15,3054.31423537284
2018-04-16,7618.72579087947
2018-04-17,9707.06135215832
2018-04-18,8993.79620144869
2018-04-19,8438.13957756363
2018-04-20,7153.27345659636
2018-04-21,7469.89118176493
2018-04-22,5059.47372102941
2018-04-23,8311.5759875967
2018-04-24,7496.58819859171
2018-04-25,7430.27068710135
2018-04-26,9326.18153588373
2018-04-27,12053.8550625019
2018-04-28,7753.40789428441
2018-04-29,11147.0987452415
2018-04-30,8513.36111152092
2018-05-01,11664.3975637277
2018-05-02,10950.0104413447
2018-05-03,10828.822138457
2018-05-04,8747.88032218347
2018-05-05,5767.06888239552
2018-05-06,5882.14368859644
2018-05-07,6862.8151515444
2018-05-08,9548.03325407138
2018-05-09,8027.08116546863
2018-05-10,5848.34704889405
2018-05-11,7583.12580007571
2018-05-12,5288.02087134349
2018-05-13,3493.17321048238
2018-05-14,7846.55940941823
2018-05-15,11238.3129311381
2018-05-16,4366.92238424692
2018-05-17,11855.52411339
2018-05-18,15458.9091285051
2018-05-19,3425.47450535008
2018-05-20,6891.15456914807
2018-05-21,7996.16379169644
2018-05-22,10046.4155111537
2018-05-23,21087.324542172
2018-05-24,10992.0545459996
2018-05-25,11897.1745323986
2018-05-26,3759.92476032385
2018-05-27,11153.0553084919
2018-05-28,6631.02920956901
2018-05-29,8241.52840348294
2018-05-30,10488.7319844142
2018-05-31,15451.2419183064
2018-06-01,8838.60025303833
2018-06-02,10716.8270097355
2018-06-03,5754.0566207018
2018-06-04,10435.3421603619
2018-06-05,10714.7415865245
2018-06-06,11813.0492550668
2018-06-07,10599.5142594893
2018-06-08,7643.32304502201
2018-06-09,12536.6421896866
2018-06-10,3920.15812047727
2018-06-11,9420.18554034594
2018-06-12,14181.1268062184
2018-06-13,6781.21471896654
2018-06-14,17120.7440689787
2018-06-15,6853.79924499717
2018-06-16,5407.26454532372
2018-06-17,5050.90559034614
2018-06-18,10905.7723445217
2018-06-19,11021.7593425516
2018-06-20,9618.351017617
2018-06-21,6850.86786738791
2018-06-22,7160.63293812166
2018-06-23,8380.66090364691
2018-06-24,5865.95094898837
2018-06-25,10081.969371552
2018-06-26,6969.79796738576
2018-06-27,10104.4219492364
2018-06-28,15269.9140602617
2018-06-29,25005.774864046
2018-06-30,6751.17291388074
2018-07-01,3071.85263290578
2018-07-02,9857.13968209929
2018-07-03,11162.8886875047
2018-07-04,19989.2970276441
2018-07-05,13369.340572591
2018-07-06,18078.1942379555
2018-07-07,10638.3519811972
2018-07-08,9925.74891581058
2018-07-09,12156.9738514026
2018-07-10,28349.427827021
2018-07-11,8777.52340706574
2018-07-12,11661.9339812544
2018-07-13,8075.74487541036
2018-07-14,11613.195917248
2018-07-15,6674.32643363833
2018-07-16,11213.6193997835
2018-07-17,9177.78027443864
2018-07-18,12649.9362296126
2018-07-19,17050.1385488003
2018-07-20,21993.0185941412
2018-07-21,11609.2279232934
2018-07-22,9361.71540349138
2018-07-23,40679.1317041068
2018-07-24,43581.0898991213
2018-07-25,11497.8406997919
2018-07-26,16003.0114426182
2018-07-27,20700.869180536
2018-07-28,33350.9917076386
2018-07-29,4616.9093388451
2018-07-30,10172.7966770525
2018-07-31,12716.4413760874
2018-08-01,30102.7626680219
2018-08-02,10728.0825457012
2018-08-03,17070.9888777315
2018-08-04,20149.8322387962
2018-08-05,9653.14948293193
2018-08-06,20154.5576236331
2018-08-07,29209.4555630351
2018-08-08,21356.5485873219
2018-08-09,22837.8360895886
2018-08-10,17264.2362703006
2018-08-11,12246.3823895043
2018-08-12,7836.85389157981
2018-08-13,9560.58564226115
2018-08-14,17652.4975212878
2018-08-15,21598.2019377625
2018-08-16,25570.8908576356
2018-08-17,21722.3855941553
2018-08-18,15214.8993428157
2018-08-19,20266.460083277
2018-08-20,20631.5808578472
2018-08-21,13192.5783240088
2018-08-22,23583.3694827218
2018-08-23,14081.3260624063
2018-08-24,26394.7755497913
2018-08-25,7431.34070454325
2018-08-26,8244.18829737426
2018-08-27,19545.0920501547
2018-08-28,11375.4094250516
2018-08-29,22173.5642585825
2018-08-30,8714.93804279993
2018-08-31,14437.8199805171
2018-09-01,15748.7650457702
2018-09-02,7648.13304921967
2018-09-03,28496.1310321618
2018-09-04,10816.6837649752
2018-09-05,22009.6526564426
2018-09-06,12265.5306467076
2018-09-07,16618.2306132099
2018-09-08,15216.993961921
2018-09-09,9642.04375220471
2018-09-10,31038.5371669049
2018-09-11,18894.302622497
2018-09-12,16709.1852338985
2018-09-13,17114.2747916128
2018-09-14,16491.2203743316
2018-09-15,13565.3895944508
2018-09-16,9195.84819940414
2018-09-17,8648.67610541096
2018-09-18,16704.1033597876
2018-09-19,17357.8707924624
2018-09-20,18495.7730687575
2018-09-21,14497.4711659722
2018-09-22,12989.6524409071
2018-09-23,8618.74178546337
2018-09-24,15213.0250861692
2018-09-25,10662.2458694115
2018-09-26,20046.7294208031
2018-09-27,14412.7711306771
2018-09-28,17267.5928762344
2018-09-29,17735.7971335424
2018-09-30,6011.2026105786
2018-10-01,19279.4941136429
2018-10-02,13888.9229636064
2018-10-03,19836.1653223083
2018-10-04,25842.9428933599
2018-10-05,17913.7974473144
2018-10-06,9322.92838679872
2018-10-07,6714.86627135112
2018-10-08,15291.6637562263
2018-10-09,12276.4124219342
2018-10-10,14126.7480252592
2018-10-11,23452.7265612428
2018-10-12,9036.39576931197
2018-10-13,23174.9926506402
2018-10-14,7619.96486862612
2018-10-15,17915.0428611238
2018-10-16,12342.5715531808
2018-10-17,8319.37292428365
2018-10-18,15030.8054539898
2018-10-19,22078.5505936775
2018-10-20,8064.75331430798
2018-10-21,4198.06030905097
2018-10-22,17431.1566787288
2018-10-23,15676.2231227453
2018-10-24,13792.1939181115
2018-10-25,22095.1535832522
2018-10-26,16476.7419103406
2018-10-27,10229.9309210791
2018-10-28,7624.83544943497
2018-10-29,8201.92245639476
2018-10-30,11677.9732273041
2018-10-31,15955.1035598972
2018-11-01,7883.11828939328
2018-11-02,31443.1779174072
2018-11-03,11544.2423479602
2018-11-04,7239.17965417417
2018-11-05,16170.4121336451
2018-11-06,18300.3391738909
2018-11-07,16275.9271294365
2018-11-08,17159.6744343653
2018-11-09,12216.3452359941
2018-11-10,10427.2058434451
2018-11-11,8013.212593065
2018-11-12,12154.9372427693
2018-11-13,12450.9952311602
2018-11-14,9426.4991703869
2018-11-15,10830.6071467442
2018-11-16,12513.8430121598
2018-11-17,13382.3738981558
2018-11-18,6888.51027574769
2018-11-19,20348.2003799709
2018-11-20,13800.3564145131
2018-11-21,17576.9772941711
2018-11-22,18137.079714564
2018-11-23,25739.5671801957
2018-11-24,11407.472718582
2018-11-25,8049.38988972256
2018-11-26,20196.8236799883
2018-11-27,10437.372370926
2018-11-28,15105.5935044331
2018-11-29,20950.5477261101
2018-11-30,9171.4914884592
2018-12-01,37925.163067943
2018-12-02,7694.24587918655
2018-12-03,22897.822942675
2018-12-04,16776.9493146284
2018-12-05,12959.1509766829
2018-12-06,14704.7350840595
2018-12-07,19102.5570264187
2018-12-08,14801.0004445938
2018-12-09,13282.654308948
2018-12-10,20172.7347238832
2018-12-11,17823.2697391215
2018-12-12,22320.073045266
2018-12-13,17239.5129171789
2018-12-14,14825.7941827817
2018-12-15,8892.86150020975
2018-12-16,7269.46316122078
2018-12-17,10977.9718104973
2018-12-18,14731.6743580058
2018-12-19,13601.3035169121
2018-12-20,26286.8552077303
2018-12-21,29303.8329907661
2018-12-22,11778.6205036511
2018-12-23,8897.03527668044
2018-12-24,9955.52634464611
2018-12-25,11509.5142587802
2018-12-26,15544.780061723
2018-12-27,10361.2523255497
2018-12-28,19858.4883225552
2018-12-29,8527.56697369241
2018-12-30,11655.5125356639
2018-12-31,20367.3928530662
2019-01-01,15200.8877401323
2019-01-02,12429.3186694124
2019-01-03,13857.2763527868
2019-01-04,27493.2747819796
2019-01-05,9903.64033991626
2019-01-06,14991.207078209
2019-01-07,7980.91986694068
2019-01-08,13070.1328658961
2019-01-09,7747.47059986178
2019-01-10,12909.7995260616
2019-01-11,8682.75291034248
2019-01-12,11536.0721841663
2019-01-13,9157.42142841461
2019-01-14,14037.4297190945
2019-01-15,15019.0867611172
2019-01-16,15170.82470624
