time,volume_reported_spot_usd_1d
2015-09-28,0
2015-09-29,0
2015-09-30,0
2015-10-01,0
2015-10-02,0
2015-10-03,0
2015-10-04,0
2015-10-05,0
2015-10-06,0
2015-10-07,0
2015-10-08,0
2015-10-09,0
2015-10-10,0
2015-10-23,0
2015-10-24,0
2015-10-25,0
2015-10-26,0
2015-10-27,0
2015-10-28,0
2015-10-29,0
2015-10-30,0
2015-10-31,0
2015-11-01,0
2015-11-02,0
2015-11-03,0
2015-11-04,0
2015-11-05,0
2015-11-06,0
2015-11-07,0
2015-11-08,0
2015-11-09,0
2015-11-10,79.908336
2015-11-11,0
2015-11-12,0
2015-11-13,0
2015-11-14,0
2015-11-15,0
2015-11-16,0
2015-11-17,0
2015-11-18,0
2015-11-19,0
2015-11-20,60.63192
2015-11-21,0
2015-11-22,25.9404890997715
2015-11-23,0
2015-11-24,0
2015-11-25,0
2015-11-26,0
2015-11-27,0
2015-11-28,0
2015-11-29,0
2015-11-30,0
2015-12-01,0
2015-12-02,0
2015-12-03,0
2015-12-04,0
2015-12-05,0
2015-12-06,0
2015-12-07,0
2015-12-08,0
2015-12-09,0
2015-12-10,0
2015-12-11,0
2015-12-12,0
2015-12-13,0
2015-12-14,0
2015-12-15,0
2015-12-16,0
2015-12-17,0
2015-12-18,0
2015-12-19,0
2015-12-20,0
2015-12-21,0
2016-02-17,0
2016-02-18,0
2016-02-19,0
2016-02-20,0
2016-02-21,0
2016-02-22,0
2016-02-23,0
2016-02-24,0
2016-02-25,0
2016-02-26,0
2016-02-27,0
2016-02-28,0
2016-02-29,0
2016-03-01,0
2016-03-02,0
2016-03-03,0
2016-03-04,0
2016-03-05,0
2016-03-06,0
2016-03-07,0
2016-03-08,0
2016-03-09,0
2016-03-10,0
2016-03-11,0
2016-03-12,0
2016-03-13,0
2016-03-14,0
2016-03-15,0
2016-03-16,0
2016-06-30,0
2016-07-01,0
2016-07-02,0
2016-07-03,0
2016-07-04,0
2016-07-05,0
2016-07-06,0
2016-07-07,0
2016-07-08,0
2016-07-09,0
2016-07-10,0
2016-07-11,0
2016-07-12,0
2016-07-13,0
2016-07-14,0
2016-07-15,0
2016-07-16,0
2016-07-17,0
2016-07-18,0
2016-07-19,0
2016-07-20,0
2016-07-21,0
2016-07-22,0
2016-07-23,0
2016-07-24,0
2016-07-25,0
2016-07-26,0
2016-07-27,0
2016-07-28,0
2016-08-16,0
2016-08-17,0
2016-08-18,0
2016-08-19,0
2016-08-20,0
2016-08-21,0
2016-08-22,0
2016-08-23,0
2016-08-24,0
2016-08-25,0
2016-08-26,0
2016-08-27,0
2016-08-28,0
2016-08-29,0
2016-08-30,0
2016-08-31,0
2016-09-01,0
2016-09-02,0
2016-09-03,0
2016-09-04,0
2016-09-05,0
2016-09-06,0
2016-09-07,0
2016-09-08,0
2016-09-09,0
2016-09-10,0
2016-09-11,0
2016-09-12,0
2016-09-13,0
2017-10-10,355.111567398
2017-10-11,3397.64732257025
2017-10-12,1431.23601779233
2017-10-13,0
2017-10-14,0
2017-10-15,797.167319725289
2017-10-16,0
2017-10-17,0
2017-10-18,289.77680426
2017-10-19,0
2017-10-20,0
2017-10-21,0
2017-10-22,0
2017-10-23,0
2017-10-24,0
2017-10-25,0
2017-10-26,333.12502665
2017-10-27,0
2017-10-28,0
2017-10-29,996.950682585187
2017-10-30,0
2017-10-31,0
2017-11-01,0
2017-11-02,0
2017-11-03,0
2017-11-04,0
2017-11-05,0
2017-11-06,0
2017-11-07,0
2017-11-08,0
2017-11-09,0
2017-11-10,1540.353733281
2017-11-11,0
2017-11-12,0
2017-11-13,740.28997011108
2017-11-14,0
2017-11-15,0
2017-11-16,0
2017-11-17,0
2017-11-18,0
2017-11-19,0
2017-11-20,0
2017-11-21,0
2017-11-22,0
2017-11-23,0
2017-11-24,0
2017-11-25,0
2017-11-26,0
2017-11-27,0
2017-11-28,0
2017-11-29,0
2017-11-30,0
2017-12-01,0
2017-12-02,0
2017-12-03,0
2017-12-04,0
2017-12-05,0
2017-12-06,0
2017-12-07,0
2017-12-08,0
2017-12-09,0
2017-12-10,0
2017-12-11,0
2017-12-12,766.743139956
2017-12-13,0
2017-12-14,1147.44538922895
2017-12-15,121.79494
2017-12-16,0
2017-12-17,0
2017-12-18,0
2017-12-19,0
2017-12-20,0
2017-12-21,0
2017-12-22,0
2017-12-23,0
2017-12-24,472.589604239978
2017-12-25,0
2017-12-26,0
2017-12-27,0
2017-12-28,0
2017-12-29,0
2017-12-30,0
2017-12-31,0
2018-01-01,0
2018-01-02,0
2018-01-03,0
2018-01-04,0
2018-01-05,0
2018-01-06,0
2018-01-07,0
2018-01-08,0
2018-01-09,0
2018-01-10,0
2018-01-11,0
2018-01-12,1326.9714444
2018-01-13,0
2018-01-14,0
2018-01-15,0
2018-01-16,305.591252737065
2018-01-17,1487.00367219864
2018-01-18,322.9391377086
2018-01-19,0
2018-01-20,0
2018-01-21,0
2018-01-22,0
2018-01-23,0
2018-01-24,8061.49
2018-01-25,237.202515
2018-01-26,733.9313937948
2018-01-27,0
2018-01-28,0
2018-01-29,222.353127730545
2018-01-30,147.202434428861
2018-01-31,0
2018-02-01,0
2018-02-02,864.2983372749
2018-02-03,181.766375
2018-02-04,0
2018-02-05,791.4443481708
2018-02-06,1814.37244716319
2018-02-07,332.453856
2018-02-08,954.9382921974
2018-02-09,0
2018-02-10,330.5786908221
2018-02-11,477.4682831736
2018-02-12,4079.1594777269
2018-02-13,237.808
2018-02-14,2142.6237346512
2018-02-15,1880.478984978
2018-02-16,0
2018-02-17,0
2018-02-18,0
2018-02-19,0
2018-02-20,0
2018-02-21,0
2018-02-22,0
2018-02-23,0
2018-02-24,0
2018-02-25,0
2018-02-26,0
2018-02-27,0
2018-02-28,206.504868447445
2018-03-01,0
2018-03-02,0
2018-03-03,0
2018-03-04,0
2018-03-05,0
2018-03-06,0
2018-03-07,0
2018-03-08,0
2018-03-09,0
2018-03-10,171.6974706467
2018-03-11,0
2018-03-12,0
2018-03-13,0
2018-03-14,0
2018-03-15,0
2018-03-16,0
2018-03-17,0
2018-03-18,161.296954959837
2018-03-19,0
2018-03-20,0
2018-03-21,0
2018-03-22,0
2018-03-23,0
2018-03-24,0
2018-03-25,0
2018-03-26,0
2018-03-27,0
2018-03-28,0
2018-03-29,0
2018-03-30,0
2018-03-31,0
2018-04-01,0
2018-04-02,0
2018-04-03,0
2018-04-04,0
2018-04-05,0
2018-04-06,0
2018-04-07,0
2018-04-08,0
2018-04-09,0
2018-04-10,0
2018-04-11,0
2018-04-12,0
2018-04-13,0
2018-04-14,0
2018-04-15,0
2018-04-16,0
2018-04-24,0
2018-04-25,0
2018-04-26,0
2018-04-27,0
2018-04-28,0
2018-04-29,0
2018-04-30,0
2018-05-01,176.430604503146
2018-05-02,0
2018-05-03,0
2018-05-04,451.774440136923
2018-05-05,0
2018-05-06,0
2018-05-07,0
2018-05-08,0
2018-05-09,37.7090077802466
2018-05-10,0
2018-05-11,0
2018-05-12,0
2018-05-13,0
2018-05-14,0
2018-05-15,0
2018-05-16,0
2018-05-17,0
2018-05-18,0
2018-05-19,0
2018-05-20,0
2018-05-21,0
2018-05-22,0
2018-05-23,0
2018-05-24,0
2018-05-25,0
2018-05-26,0
2018-05-27,0
2018-05-28,221.2016002695
2018-05-29,0
2018-05-30,0
2018-05-31,0
2018-06-01,67.9979396335378
2018-06-02,0
2018-06-03,0
2018-06-04,0
2018-06-05,0
2018-06-06,0
2018-06-07,0
2018-06-08,0
2018-06-09,0
2018-06-10,0
2018-06-11,0
2018-06-12,0
2018-06-13,0
2018-06-14,0
2018-06-15,0
2018-06-16,0
2018-06-17,0
2018-06-18,0
2018-06-19,0
2018-06-20,0
2018-06-21,0
2018-06-22,0
2018-06-23,55.4091042762751
2018-06-24,0
2018-06-25,0
2018-06-26,0
2018-06-27,0
2018-06-28,0
2018-06-29,0
2018-06-30,0
2018-07-01,0
2018-07-02,0
2018-07-03,0
2018-07-04,0
2018-07-05,0
2018-07-06,0
2018-07-07,0
2018-07-08,0
2018-07-09,0
2018-07-10,0
2018-07-11,0
2018-07-12,816.2533570356
2018-07-13,0
2018-07-14,0
2018-07-15,0
2018-07-16,0
2018-07-17,0
2018-07-18,0
2018-07-19,0
2018-07-20,0
2018-07-21,0
2018-07-22,0
2018-07-23,0
2018-07-24,0
2018-07-25,0
2018-07-26,0
2018-07-27,0
2018-07-28,0
2018-07-29,0
2018-07-30,1172.71926707804
2018-07-31,0
2018-08-01,0
2018-08-02,0
2018-08-03,0
2018-08-04,0
2018-08-05,0
2018-08-06,0
2018-08-07,0
2018-08-08,0
2018-08-09,6561.4479078276
2018-08-10,0
2018-08-11,0
2018-08-12,225.5051598408
2018-08-13,0
2018-08-14,0
2018-08-15,0
2018-08-16,0
2018-08-17,0
2018-08-18,0
2018-08-19,0
2018-08-20,0
2018-08-21,1524.61911310991
2018-08-22,113.047101733101
2018-08-23,0
2018-08-24,0
2018-08-25,0
2018-08-26,22.2758913731687
2018-08-27,53.5580047905
2018-08-28,0
2018-08-29,0
2018-08-30,0
2018-08-31,0
2018-09-01,0
2018-09-02,0
2018-09-03,0
2018-09-04,0
2018-09-05,0
2018-09-06,0
2018-09-07,87.5657641256504
2018-09-08,0
2018-09-09,0
2018-09-10,0
2018-09-11,0
2018-09-12,0
2018-09-13,0
2018-09-14,7592.12466706778
2018-09-15,0
2018-09-16,0
2018-09-17,0
2018-09-18,0
2018-09-19,0
2018-09-20,0
2018-09-21,0
2018-09-22,0
2018-09-23,86.3264314375
2018-09-24,112.767093860345
2018-09-25,0
2018-09-26,0
2018-09-27,0
2018-09-28,0
2018-09-29,0
2018-09-30,0
2018-10-01,0
2018-10-02,88.1707355853908
2018-10-03,0
2018-10-04,0
2018-10-05,0
2018-10-06,634.178005001
2018-10-07,259.812241782401
2018-10-08,0
2018-10-09,0
2018-10-10,0
2018-10-11,0
2018-10-12,0
2018-10-13,0
2018-10-14,0
2018-10-15,0
2018-10-16,0
2018-10-17,0
2018-10-18,0
2018-10-19,341.5632027408
2018-10-20,0
2018-10-21,0
2018-10-22,124.685487765618
2018-10-23,0
2018-10-24,135.610346936796
2018-10-25,0
2018-10-26,108.612438
2018-10-27,0
2018-10-28,0
2018-10-29,0
2018-10-30,0
2018-10-31,0
2018-11-01,0
2018-11-02,0
2018-11-03,0
2018-11-04,97.4739326396507
2018-11-05,0
2018-11-06,211.783870901468
2018-11-07,0
2018-11-08,991.80090638
2018-11-09,0
2018-11-10,0
2018-11-11,0
2018-11-12,0
2018-11-13,0
2018-11-14,89.9081158206
2018-11-15,0
2018-11-16,0
2018-11-17,0
2018-11-18,0
2018-11-19,0
2018-11-20,0
2018-11-21,0
2018-11-22,0
2018-11-23,0
2018-11-24,0
2018-11-25,0
2018-11-26,0
2018-11-27,0
2018-11-28,0
2018-11-29,0
2018-11-30,0
2018-12-01,0
2018-12-02,0
2018-12-03,0
2018-12-04,0
2018-12-05,0
2018-12-06,0
2018-12-07,0
2018-12-08,0
2018-12-09,0
2018-12-10,0
2018-12-11,0
2018-12-12,722.432182128099
2018-12-13,31.2771143659664
2018-12-14,0
2018-12-15,0
2018-12-16,0
2018-12-17,0
2018-12-18,0
2018-12-19,0
2018-12-20,0
2018-12-21,0
2018-12-22,0
2018-12-23,0
2018-12-24,0
2018-12-25,0
2018-12-26,0
2018-12-27,0
2018-12-28,3653.88554088446
2018-12-29,0
2018-12-30,0
2018-12-31,0
2019-01-01,0
2019-01-02,0
2019-01-03,0
2019-01-04,0
2019-01-05,0
2019-01-06,0
2019-01-07,0
2019-01-08,0
2019-01-09,0
2019-01-10,0
2019-01-11,739.244574966
2019-01-12,0
2019-01-13,0
2019-01-14,0
2019-01-15,0
2019-01-16,0
2019-01-17,0
2019-01-18,0
2019-01-19,0
2019-01-20,0
2019-01-21,0
2019-01-22,0
2019-01-23,0
2019-01-24,0
2019-01-25,0
2019-01-26,0
2019-01-27,0
2019-01-28,0
2019-01-29,0
2019-01-30,0
2019-01-31,0
2019-02-01,0
2019-02-02,0
2019-02-03,0
2019-02-04,0
2019-02-05,0
2019-02-06,0
2019-02-07,0
2019-02-08,0
2019-02-09,0
2019-03-02,0
2019-03-03,0
2019-03-04,0
2019-03-05,0
2019-03-06,0
2019-03-07,0
2019-03-08,0
2019-03-09,0
2019-03-10,149.607063582362
2019-03-11,0
2019-03-12,0
2019-03-13,0
2019-03-14,0
2019-03-15,0
2019-03-16,0
2019-03-17,0
2019-03-18,0
2019-03-19,0
2019-03-20,0
2019-03-21,0
2019-03-22,0
2019-03-23,0
2019-03-24,0
2019-03-25,0
2019-03-26,0
2019-03-27,0
2019-03-28,0
2019-03-29,0
2019-03-30,0
2019-03-31,0
2019-04-01,0
2019-04-02,0
2019-04-03,0
2019-04-04,0
2019-04-05,0
2019-04-06,0
2019-04-07,0
2019-04-08,0
2019-05-14,0
2019-05-15,0
2019-05-16,253.070386005819
2019-05-17,434.112872059298
2019-05-18,535.882512153425
2019-05-19,0
2019-05-20,0
2019-05-21,0
2019-05-22,0
2019-05-23,9104.8657957824
2019-05-24,0
2019-05-25,0
2019-05-26,0
2019-05-27,139.7697401096
2019-05-28,0
2019-05-29,0
2019-05-30,0
2019-05-31,1412.70755084239
2019-06-01,113.8782547056
2019-06-02,0
2019-06-03,0
2019-06-04,0
2019-06-05,0
2019-06-06,0
2019-06-07,0
2019-06-08,0
2019-06-09,431.035298505
2019-06-10,124.5871927083
2019-06-11,0
2019-06-12,148.552622985573
2019-06-13,233.129522084145
2019-06-14,83.2994812977096
2019-06-15,350.0299835032
2019-06-16,307.7815094018
2019-06-17,365.051906737547
2019-06-18,2550.91897791467
2019-06-19,93.99014786
2019-06-20,171.3761446502
2019-06-21,0
2019-06-22,96.7249201086
2019-06-23,0
2019-06-24,0
2019-06-25,0
2019-06-26,0
2019-06-27,0
2019-06-28,0
2019-06-29,0
2019-06-30,0
2019-07-01,0
2019-07-02,0
2019-07-03,0
2019-07-04,245.0169475858
2019-07-05,0
2019-07-06,0
2019-07-07,0
2019-07-08,0
2019-07-09,0
2019-07-10,0
2019-07-11,0
2019-07-12,0
2019-07-13,299.2505
2019-07-14,0
2019-07-15,170.114278657587
2019-07-16,0
2019-07-17,0
2019-07-18,0
2019-07-19,49.28292922
2019-07-20,0
2019-07-21,578.7345719235
2019-07-22,0
2019-07-23,0
2019-07-24,0
2019-07-25,0
2019-07-26,0
2019-07-27,0
2019-07-28,0
2019-07-29,0
2019-07-30,0
2019-07-31,337.43650927
2019-08-01,0
2019-08-02,0
2019-08-03,0
2019-08-04,0
2019-08-05,0
2019-08-06,310.121805
2019-08-07,38598.0652447488
2019-08-08,0
2019-08-09,0
2019-08-10,86.2782797279689
2019-08-11,0
2019-08-12,0
2019-08-13,0
2019-08-14,0
2019-08-15,0
2019-08-16,0
2019-08-17,0
2019-08-18,0
2019-08-19,0
2019-08-20,0
2019-08-21,0
2019-08-22,0
2019-08-23,0
2019-08-24,0
2019-08-25,0
2019-08-26,0
2019-08-27,0
2019-08-28,0
2019-08-29,0
2019-08-30,77.503816443
2019-08-31,0
2019-09-01,0
2019-09-02,0
2019-09-03,0
2019-09-04,0
2019-09-05,0
2019-09-06,127.6205473413
2019-09-07,0
2019-09-08,0
2019-09-09,0
2019-09-10,0
2019-09-11,0
2019-09-12,0
2019-09-13,0
2019-09-14,0
2019-09-15,0
2019-09-16,0
2019-09-17,0
2019-09-18,0
2019-09-19,0
2019-09-20,0
2019-09-21,0
2019-09-22,0
2019-09-23,0
2019-09-24,0
2019-09-25,0
2019-09-26,0
2019-09-27,0
2019-09-28,0
2019-09-29,0
2019-09-30,0
2019-10-01,0
2019-10-02,0
2019-10-03,0
2019-10-04,47.1167239042843
2019-10-05,0
2019-10-06,0
2019-10-07,0
2019-10-08,0
2019-10-09,0
2019-10-10,1769620.72517061
2019-10-11,1349999.42757848
2019-10-12,423732.046311469
2019-10-13,453670.095297883
2019-10-14,241769.512274776
2019-10-15,356509.259728398
2019-10-16,383632.237265704
2019-10-17,698739.088324816
2019-10-18,281977.606754939
2019-10-19,587227.33341029
2019-10-20,469436.483159738
2019-10-21,304604.905896705
2019-10-22,572224.211387118
2019-10-23,923292.022542188
2019-10-24,1158234.95340997
2019-10-25,775854.199277756
2019-10-26,550102.209788446
2019-10-27,1202502.26407537
2019-10-28,497106.968656309
2019-10-29,528138.214108771
2019-10-30,381037.86047593
2019-10-31,215424.657064942
2019-11-01,316678.958140944
2019-11-02,339719.395230285
2019-11-03,636050.902485142
2019-11-04,514369.60902447
2019-11-05,798823.689281458
2019-11-06,2323206.96367584
2019-11-07,4938398.88211036
2019-11-08,1444283.42767628
2019-11-09,504357.256891034
2019-11-10,623024.229865299
2019-11-11,675416.052544749
2019-11-12,462901.164181814
2019-11-13,1087011.05075604
2019-11-14,480512.678360935
2019-11-15,292112.168921442
2019-11-16,148193.54419466
2019-11-17,136564.466012601
2019-11-18,526775.545698093
2019-11-19,233204.997706634
2019-11-20,129629.176975002
2019-11-21,317989.918750337
2019-11-22,438476.979912725
2019-11-23,452737.980963584
2019-11-24,223149.515157002
2019-11-25,478792.584955918
2019-11-26,152696.163173064
2019-11-27,344502.037238284
2019-11-28,297763.682620487
2019-11-29,234278.372933614
2019-11-30,332017.517441038
2019-12-01,223878.140683795
2019-12-02,221210.710666797
2019-12-03,132049.963644653
2019-12-04,369621.682119708
2019-12-05,238855.720400645
2019-12-06,77836.2822864595
2019-12-07,80010.2426425572
2019-12-08,109483.495454974
2019-12-09,140571.578317496
2019-12-10,1738109.02140394
2019-12-11,503171.516928244
2019-12-12,553989.185986375
2019-12-13,305041.871862834
2019-12-14,331963.634714494
2019-12-15,163152.468557262
2019-12-16,425133.312832024
2019-12-17,362257.059499667
2019-12-18,199415.720663034
2019-12-19,158958.306978186
2019-12-20,259422.361098067
2019-12-21,96941.9998898473
2019-12-22,179305.805834345
2019-12-23,175928.162682947
2019-12-24,92559.5554907547
2019-12-25,172418.436885042
2019-12-26,108021.734760714
2019-12-27,114552.207597812
2019-12-28,116213.445135957
2019-12-29,178068.239447258
2019-12-30,133220.964850809
2019-12-31,317155.105556735
2020-01-01,137285.870192749
2020-01-02,138848.837345912
2020-01-03,104199.194959259
2020-01-04,98923.7946497916
2020-01-05,136472.847047488
2020-01-06,109810.435885701
2020-01-07,218472.241172859
2020-01-08,213965.990328856
2020-01-09,101685.406649307
2020-01-10,103837.917287931
2020-01-11,132970.808040143
2020-01-12,121309.231518546
2020-01-13,112502.300430615
2020-01-14,314518.248101248
2020-01-15,1000910.36270344
2020-01-16,217535.353754936
2020-01-17,281360.134659144
2020-01-18,437855.455282786
2020-01-19,3322349.34737864
2020-01-20,1617084.36847081
2020-01-21,701125.001312676
2020-01-22,548494.821547184
2020-01-23,642417.682738468
2020-01-24,1934329.12860895
2020-01-25,2859562.78288817
2020-01-26,1581331.6835413
2020-01-27,1551225.99259942
2020-01-28,1010722.47608122
2020-01-29,1106409.90113552
2020-01-30,1684157.30125488
2020-01-31,1150907.43517976
2020-02-01,1131867.80424788
2020-02-02,682388.855469275
2020-02-03,491438.617143235
2020-02-04,780850.774174946
2020-02-05,480243.675325299
2020-02-06,941365.390933783
2020-02-07,748780.349618754
2020-02-08,900052.346858444
2020-02-09,875418.587881214
2020-02-10,914796.563277344
2020-02-11,361560.531064011
2020-02-12,643460.303449017
2020-02-13,641999.032545267
2020-02-14,659599.388769564
2020-02-15,813671.126711163
2020-02-16,552870.965201921
2020-02-17,678364.997504943
2020-02-18,426480.174679008
2020-02-19,368609.564921163
2020-02-20,309292.198114425
2020-02-21,340061.523654538
2020-02-22,330226.347258309
2020-02-23,290061.092895265
2020-02-24,379113.452576188
2020-02-25,394642.604594783
2020-02-26,525686.265553217
2020-02-27,472702.257722449
2020-02-28,324740.381195754
2020-02-29,356425.180369666
2020-03-01,298135.498121495
2020-03-02,298085.030027942
2020-03-03,250325.697603994
2020-03-04,298555.60591762
2020-03-05,533314.039398628
2020-03-06,393146.593686547
2020-03-07,475557.006305068
2020-03-08,693500.747572019
2020-03-09,616867.641966228
2020-03-10,535780.202911401
2020-03-11,631649.816359553
2020-03-12,929616.917177938
2020-03-13,931182.341790754
2020-03-14,445468.996619337
2020-03-15,343654.414143415
2020-03-16,356293.762403234
2020-03-17,347993.446993921
2020-03-18,372779.653359237
2020-03-19,1126691.36301628
2020-03-20,949454.685343679
2020-03-21,428622.21938397
2020-03-22,639326.181779901
2020-03-23,476243.075096941
2020-03-24,703190.574603443
2020-03-25,1047397.33686049
2020-03-26,750562.931652218
2020-03-27,1046634.19611427
2020-03-28,732009.636839253
2020-03-29,1600550.14767349
2020-03-30,1100665.81350542
2020-03-31,884975.767022594
2020-04-01,713193.150379502
2020-04-02,475227.201736734
2020-04-03,335315.00373761
2020-04-04,497316.345641193
2020-04-05,399657.015855631
2020-04-06,650892.040283746
2020-04-07,530670.696759647
2020-04-08,474382.989222686
2020-04-09,723431.93929192
2020-04-10,595071.633383638
2020-04-11,456208.499217512
2020-04-12,549888.452672722
2020-04-13,1338092.15737331
2020-04-14,821984.42723146
2020-04-15,1251550.35895469
2020-04-16,1735776.20161372
2020-04-17,987048.469358069
2020-04-18,793840.71453811
2020-04-19,755303.308036031
2020-04-20,971814.251007325
2020-04-21,461950.544861589
2020-04-22,1109932.25081325
2020-04-23,1211937.67988913
2020-04-24,641047.411797696
2020-04-25,878220.179565165
2020-04-26,852745.594797233
2020-04-27,799992.113069409
2020-04-28,577937.304460515
2020-04-29,1347410.23806434
2020-04-30,1323237.47837483
2020-05-01,9175040.86519852
2020-05-02,9872794.51719357
2020-05-03,5669853.50382818
2020-05-04,4805581.32082339
2020-05-05,2504192.26494918
2020-05-06,2281627.68224657
2020-05-07,2424917.99930577
2020-05-08,2732883.6908895
2020-05-09,1106924.64701672
2020-05-10,2181809.89559434
2020-05-11,1437725.60594366
2020-05-12,652708.615292046
2020-05-13,1387697.01423967
2020-05-14,949500.74839072
2020-05-15,1428657.50033411
2020-05-16,1150740.31703713
2020-05-17,1781456.36664418
2020-05-18,1282252.88621626
2020-05-19,689853.195040365
2020-05-20,1066298.47026105
2020-05-21,1400516.2330589
2020-05-22,1303432.48864642
2020-05-23,1026333.42759141
2020-05-24,1559832.10561669
2020-05-25,1143514.05761798
2020-05-26,3544373.23503735
2020-05-27,8084953.13891705
2020-05-28,4699720.52805287
2020-05-29,1684236.82417652
2020-05-30,1852437.4676192
2020-05-31,2277401.82800852
2020-06-01,1715364.10796857
2020-06-02,2619922.4288844
2020-06-03,805748.582527674
2020-06-04,1005522.20027367
2020-06-05,1007283.79041999
2020-06-06,844066.994941787
2020-06-07,1902204.04520503
2020-06-08,1716302.91191848
2020-06-09,1573186.33672412
2020-06-10,2082519.77586924
2020-06-11,2079482.12876815
2020-06-12,729625.327570731
2020-06-13,711619.315919577
2020-06-14,882945.027855218
2020-06-15,841852.148792936
2020-06-16,806639.602545865
2020-06-17,600019.824534495
2020-06-18,829900.874429952
2020-06-19,797366.794502658
2020-06-20,589763.575875533
2020-06-21,801090.514847276
2020-06-22,1031287.92464615
2020-06-23,1287006.73799496
2020-06-24,1091735.39792284
2020-06-25,983634.735117046
2020-06-26,1139631.97876353
2020-06-27,1281686.97755345
2020-06-28,701341.847711895
2020-06-29,1361413.68739052
2020-06-30,1120466.64728735
2020-07-01,1035610.64872341
2020-07-02,952691.299460472
2020-07-03,1007554.52419426
2020-07-04,1045396.93837718
2020-07-05,1066807.7861603
2020-07-06,940419.141337965
2020-07-07,833855.568615459
2020-07-08,1091440.71484318
2020-07-09,895059.209660571
2020-07-10,1033449.49746589
2020-07-11,755804.944361488
2020-07-12,1011028.0259064
2020-07-13,928083.279380556
2020-07-14,778561.304578128
2020-07-15,995383.813588706
2020-07-16,1074377.10454618
2020-07-17,1256064.82145724
2020-07-18,840170.231260808
2020-07-19,1084592.31663174
2020-07-20,1845069.15694539
2020-07-21,1834950.37765525
2020-07-22,1137522.58118839
2020-07-23,1057854.34582417
2020-07-24,1472145.69399219
2020-07-25,2015585.67780879
2020-07-26,1597451.45262478
2020-07-27,1939198.23990697
2020-07-28,4465284.1637715
2020-07-29,2328900.67755552
2020-07-30,1378282.30779946
2020-07-31,1664456.28526558
2020-08-01,1503928.8388874
2020-08-02,2066958.10213205
2020-08-03,1479571.07850961
2020-08-04,1267501.80231323
2020-08-05,1503241.37756508
2020-08-06,2332486.48029997
2020-08-07,3547171.0836252
2020-08-08,1762478.71586405
2020-08-09,1632908.45492844
2020-08-10,3160894.93771352
2020-08-11,2874963.48215317
2020-08-12,2612442.02002296
2020-08-13,1408502.90846877
2020-08-14,1830058.52743865
2020-08-15,4523387.95265062
2020-08-16,2530814.84166861
2020-08-17,2173875.04558172
2020-08-18,1800133.49143271
2020-08-19,1230611.51239989
2020-08-20,1031912.20358849
2020-08-21,985712.950269801
2020-08-22,1171677.64130271
2020-08-23,962823.680676018
2020-08-24,5328222.00231489
2020-08-25,3759778.29065892
2020-08-26,2246061.88065741
2020-08-27,3114692.03579315
2020-08-28,6601748.4674154
2020-08-29,9862660.03459409
2020-08-30,4899234.45650527
