time,volume_reported_spot_usd_1d
2025-02-03,0
2025-02-04,0
2025-02-05,0
2025-02-06,0
2025-02-07,0
2025-02-08,0
2025-02-09,37.4923427311394
2025-02-10,0
2025-02-11,0
2025-02-12,36.91579080065
2025-02-13,32.6105145032458
2025-02-14,0
2025-02-15,0
2025-02-16,0
2025-02-17,0
2025-02-18,0
2025-02-19,0
2025-02-20,5.652425186
2025-02-21,0
2025-02-22,4.98138416216
2025-02-23,0
2025-02-24,0
2025-02-25,16.3126292579407
2025-02-26,48.05269080495
2025-02-27,0.717904865234052
2025-02-28,6.8208678604
2025-03-01,0
2025-03-02,0
2025-03-03,11.2733359450206
2025-03-04,0
2025-03-05,0
2025-03-06,0
2025-03-07,0
2025-03-08,0
2025-03-09,0
2025-03-10,9.70665118347
2025-03-11,0
2025-03-12,0
2025-03-13,0
2025-03-14,0
2025-03-15,0
2025-03-16,0
2025-03-17,0
2025-03-18,5.07732278168
2025-03-19,0
2025-03-20,0
2025-03-21,0
2025-03-22,0
2025-03-23,0
2025-03-24,0
2025-03-25,0
2025-03-26,0
2025-03-27,0
2025-03-28,6.27203048945688
2025-03-29,0
2025-03-30,0
2025-03-31,0
2025-04-01,0
2025-04-02,0
2025-04-03,0
2025-04-04,0
2025-04-05,0
2025-04-06,0.530681431484694
2025-04-07,9.8321627398532
2025-04-08,0
2025-04-09,0
2025-04-10,0
2025-04-11,0
2025-04-12,0
2025-04-13,0
2025-04-14,0
2025-04-15,0
2025-04-16,0
2025-04-17,3.29371440360306
2025-04-18,0
2025-04-19,0
2025-04-20,0
2025-04-21,48.97986771048
2025-04-22,0
2025-04-23,0
2025-04-24,0
2025-04-25,8.29624569733412
2025-04-26,0
2025-04-27,0
2025-04-28,0
2025-04-29,0
2025-04-30,0
2025-05-01,0
2025-05-02,0
2025-05-03,0
2025-05-04,3.83527501971512
2025-05-05,0
2025-05-06,4307.17013968968
2025-05-07,218.681429456138
2025-05-08,9.94045060990232
2025-05-09,0
2025-05-10,4.42777641319914
2025-05-11,0
2025-05-12,0
2025-05-13,0
2025-05-14,0
2025-05-15,0
2025-05-16,0
2025-05-17,5.66454107646571
2025-05-18,0
2025-05-19,0
2025-05-20,0
2025-05-21,0
2025-05-22,0
2025-05-23,0
2025-05-24,10.7608517866954
2025-05-25,0
2025-05-26,0
2025-05-27,0
2025-05-28,0
2025-05-29,0
2025-05-30,0
2025-05-31,21.5691911505377
2025-06-01,11.6365251130457
2025-06-02,0
2025-06-03,2.43265564995776
2025-06-04,0
2025-06-05,4.57903591018861
2025-06-06,0
2025-06-07,0
2025-06-08,0
2025-06-09,0
2025-06-10,0
2025-06-11,0
2025-06-12,3.76020500764901
2025-06-13,0
2025-06-14,0
2025-06-15,0
2025-06-16,0
2025-06-17,88.0931576779398
2025-06-18,0
2025-06-19,0
2025-06-20,0
2025-06-21,25.4231251785801
2025-06-22,0
2025-06-23,0
2025-06-24,0
2025-06-25,0
2025-06-26,0
2025-06-27,0
2025-06-28,0
2025-06-29,4.11539203234986
2025-06-30,24.3349714177373
2025-07-01,0
2025-07-02,0
2025-07-03,6.3309481072
2025-07-04,99.4341867050714
2025-07-05,23.8082110164303
2025-07-06,13.4446647696731
2025-07-07,0.986456447542325
2025-07-08,0
2025-07-09,0
2025-07-10,8.640049440351
2025-07-11,0
2025-07-12,10.8267669891269
2025-07-13,0
2025-07-14,0
2025-07-15,0
2025-07-16,0
2025-07-17,11.9346400872148
2025-07-18,0
2025-07-19,0
2025-07-20,0
2025-07-21,0
2025-07-22,7.27034002908059
2025-07-23,0
2025-07-24,12.0986698917108
2025-07-25,76.88063263426
2025-07-26,0
2025-07-27,37.2952706282354
2025-07-28,0
2025-07-29,0
2025-07-30,0
2025-07-31,0
2025-08-01,35.8622071519804
2025-08-02,0
2025-08-03,0
2025-08-04,0
2025-08-05,0
2025-08-06,0
2025-08-07,0
2025-08-08,0
2025-08-09,43.9350155961687
2025-08-10,67.910222306347
2025-08-11,0
2025-08-12,0
2025-08-13,0
2025-08-14,0
2025-08-15,0
2025-08-16,0
2025-08-17,100.00923745193
2025-08-18,0
2025-08-19,9.78931325405433
2025-08-20,8.28411635196908
2025-08-21,0
2025-08-22,33.4953562254721
2025-08-23,0
2025-08-24,0
2025-08-25,0
2025-08-26,26.4005676304681
2025-08-27,0.995242731160724
2025-08-28,0
2025-08-29,14.8649846024985
2025-08-30,0
2025-08-31,0
2025-09-01,0
2025-09-02,27.8152886784493
2025-09-03,0
2025-09-04,0
2025-09-05,0
2025-09-06,3.65678629672452
2025-09-07,4.31842664605577
2025-09-08,0
2025-09-09,0
2025-09-10,0
2025-09-11,0
2025-09-12,0
2025-09-13,0
2025-09-14,0
2025-09-15,0
2025-09-16,0
2025-09-17,0
2025-09-18,77.7109831237861
2025-09-19,0
2025-09-20,0
2025-09-21,0
2025-09-22,4.39446251157002
2025-09-23,0
2025-09-24,0
2025-09-25,0
2025-09-26,0
2025-09-27,0
2025-09-28,0
2025-09-29,0
2025-09-30,0
2025-10-01,0
2025-10-02,4.38449357093415
2025-10-03,0
2025-10-04,0
2025-10-05,0
2025-10-06,54.7949401045967
2025-10-07,0
2025-10-08,2.33862387481933
2025-10-09,0
2025-10-10,0
2025-10-11,0
2025-10-12,0
2025-10-13,0
2025-10-14,0
2025-10-15,0
2025-10-16,0
2025-10-17,0
2025-10-18,1.36834708840682
2025-10-19,0
2025-10-20,0
2025-10-21,0
2025-10-22,0
2025-10-23,0
2025-10-24,0
2025-10-25,7.86939967279602
2025-10-26,0
2025-10-27,4.19387682296901
2025-10-28,4.11402642234737
2025-10-29,0
2025-10-30,0
2025-10-31,0
2025-11-01,0
2025-11-02,0
2025-11-03,0
2025-11-04,0
2025-11-05,14.3654549431415
2025-11-06,0
2025-11-07,3.352263480219
2025-11-08,0
2025-11-09,0
2025-11-10,14.1615912741496
2025-11-11,3.50794251856436
2025-11-12,2165256.70999223
2025-11-13,3.52003107637661
2025-11-14,2.73562252748347
2025-11-15,0
2025-11-16,0.342767044694104
2025-11-17,0
2025-11-18,0
2025-11-19,0
2025-11-20,0
2025-11-21,0
