time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-06-20,17795865.06420058,,,,,,1046537.12852985
2025-06-21,18921968.320093862,,,,,,1448972.3312904
2025-06-22,18667814.49719807,,,,,,1083175.34137068
2025-06-23,19008954.775202466,,,,,,2779420.3017938
2025-06-24,19568960.145705207,,,,,,17115770.056864
2025-06-25,22193205.067775982,,,,,,9471835.48022916
2025-06-26,20451796.05798629,,,,,,3188524.33364278
2025-06-27,20924667.909177437,,,,,,2482132.34679309
2025-06-28,20688553.922826487,,,,,,1643159.30371674
2025-06-29,20299236.683701433,,,,,,1267237.49560567
2025-06-30,22163924.354632225,,,,,,1726907.26319665
2025-07-01,19652550.100864089,,,,,,1736903.5502417
2025-07-02,21110698.357479932,,,,,,1433680.63331909
2025-07-03,20100247.472708243,,,,,,662085.742398115
2025-07-04,20670198.919336711,,,,,,1217774.29732009
2025-07-05,20193912.374867814,,,,,,1086438.07557536
2025-07-06,20330815.406550019,,,,,,950232.46401152
2025-07-07,20800208.507463558,,,,,,624541.35915745
2025-07-08,20795150.811584682,,,,,,593205.00102238
2025-07-09,21484271.812369763,,,,,,675698.978257284
2025-07-10,23502033.682453864,,,,,,865788.180775764
2025-07-11,26394088.031255099,,,,,,1598305.10890658
2025-07-12,29139345.734772341,,,,,,3510116.56298319
2025-07-13,25374576.3462454,,,,,,2687090.80026425
2025-07-14,24591357.84301211,,,,,,2038541.17710531
2025-07-15,24190582.86682861,,,,,,1115923.18254233
2025-07-16,25798055.319201244,,,,,,1397989.42571738
2025-07-17,26542978.109122597,,,,,,1279034.0487515
2025-07-18,26684152.953765361,,,,,,1234211.81241347
2025-07-19,27323005.350302237,,,,,,689115.047430227
2025-07-20,27161772.634710286,,,,,,507992.619646039
2025-07-21,30493759.369971894,,,,,,1906446.0844489
2025-07-22,32180912.629263499,,,,,,4305823.08894956
2025-07-23,30722830.655634383,,,,,,1871089.02837771
2025-07-24,31438366.448769154,,,,,,7335643.13579154
2025-07-25,30693897.554355424,,,,,,2533783.86527754
2025-07-26,28786393.699580646,,,,,,1010926.78042335
2025-07-27,27997657.937269286,,,,,,947973.836136428
2025-07-28,31761979.926907401,,,,,,2981985.10447529
2025-07-29,32553816.366743234,,,,,,2743257.24626971
2025-07-30,33053413.552039055,,,,,,1806464.34859196
2025-07-31,33173946.198063314,,,,,,2236550.89999951
2025-08-01,25431569.103312224,,,,,,4722033.68522524
2025-08-02,24881327.273803718,,,,,,3725196.85607952
2025-08-03,28834955.914377184,,,,,,9511032.89459553
2025-08-04,27989806.25581493,,,,,,2627297.50010609
2025-08-05,27605983.41371788,,,,,,1777522.95143214
2025-08-06,27715974.243234422,,,,,,1225552.96316538
2025-08-07,29581602.794828252,,,,,,2163396.44230867
2025-08-08,30191378.923971879,,,,,,2474755.27644366
2025-08-09,32088931.400559911,,,,,,1839590.02577009
2025-08-10,31113832.976912577,,,,,,1304751.37448633
2025-08-11,30627582.292684138,,,,,,1193860.38998068
2025-08-12,29528837.193341501,,,,,,597351.848702409
2025-08-13,43660708.677325761474084973627,,,,,,633040.92735203
2025-08-14,44959695.177186800212836772782,,,,,,1859852.2277237
2025-08-15,30409887.459652124,,,,,,797127.655731837
2025-08-16,30820658.983439548,,,,,,411059.366915349
2025-08-17,30035740.105024965,,,,,,696035.793478067
2025-08-18,30576284.985404297,,,,,,989448.675902173
2025-08-19,31706159.042527801,,,,,,2016977.69796507
2025-08-20,33082538.074986023,,,,,,1355954.44978229
2025-08-21,32334883.500235709,,,,,,1252501.61472142
2025-08-22,37463639.322354003,,,,,,2066717.62272561
2025-08-23,30594678.234751400868584,,,,,,1725658.58330549
2025-08-24,28953192.8846448198761708,,,,,,1235938.11028711
2025-08-25,28287269.405284079977981,,,,,,1232468.70542174
2025-08-26,28718575.7598032950975189,,,,,,940301.809359444
2025-08-27,28107373.7575375325193169,,,,,,934851.120817435
2025-08-28,28067178.7130613945476101,,,,,,496802.272676797
2025-08-29,27330941.9506705325506542,,,,,,869606.659024927
2025-08-30,27720671.4764347425666114,,,,,,411516.389663704
2025-08-31,27007955.6443478281886935,,,,,,414191.324718308
2025-09-01,24841835.4214764772236354,,,,,,775413.073649012
2025-09-02,25414201.4166114487749208,,,,,,392394.369223328
2025-09-03,25928248.5317014718790175,,,,,,413896.126403116
2025-09-04,23302299.5204656548927197,,,,,,917367.793958447
2025-09-05,23965600.0810397629010558,,,,,,1079379.50437587
2025-09-06,23792619.6171846648886818,,,,,,531717.042948356
2025-09-07,23746296.0734635293404642,,,,,,337430.294036404
2025-09-08,27573174.9063913237601579,,,,,,3101187.83993236
2025-09-09,25419920.4689783889237498,,,,,,1820023.30390423
2025-09-10,25132258.1121832685986764,,,,,,414028.533610353
2025-09-11,26135825.0524287529134628,,,,,,2700016.47750082
2025-09-12,26365113.3817905703869724,,,,,,449819.64848247
2025-09-13,26746804.5068736055815739,,,,,,374735.73783506
2025-09-14,26233494.5042806965032601,,,,,,238514.21867226
2025-09-15,25236681.9665669988372054,,,,,,603096.104334798
2025-09-16,25101785.2144729667549976,,,,,,381205.850981474
2025-09-17,25309694.1023689565891982,,,,,,873089.335410936
2025-09-18,50736167.2793767485048201,,,,,,46892743.8933478
2025-09-19,24769015.8769825396336907,,,,,,119002563.647711
2025-09-20,21487726.8250684582505774,,,,,,22941114.7360993
2025-09-21,19779630.8814254763487342,,,,,,8019800.98177492
2025-09-22,15569675.9715727404727267,,,,,,5962830.71368663
2025-09-23,15740866.4865498646322118,,,,,,2470181.22716518
2025-09-24,14991813.7177503745455598,,,,,,1567829.13479072
2025-09-25,12829479.9805408918178504,,,,,,3245886.72022015
2025-09-26,12996951.3706357893539047,,,,,,1600701.83625751
2025-09-27,12424868.6136246433823355,,,,,,940019.734652483
2025-09-28,12379321.6763682662256677,,,,,,796136.270039781
2025-09-29,12902440.9680932973813961,,,,,,2011938.47054674
2025-09-30,12552989.5830671060919397,,,,,,963810.263548392
2025-10-01,12736457.4205717581299807,,,,,,860707.071943071
2025-10-02,13127267.5759474420886649,,,,,,513340.364192475
2025-10-03,13437939.9218230536228047,,,,,,530884.751934033
2025-10-04,13050664.4638296614333689,,,,,,549257.738120475
2025-10-05,12670307.3949159000764905,,,,,,559772.704756735
2025-10-06,12645598.683181196458247,,,,,,549115.269421761
2025-10-07,12357155.9036204986520985,,,,,,672841.884705156
2025-10-08,12440229.2064776562793211,,,,,,306672.145687061
2025-10-09,11989991.4152434070237201,,,,,,286881.129216486
2025-10-10,7527527.7810179410583967,,,,,,635567.363661784
2025-10-11,7902986.5681719960533307,,,,,,1545916.41921483
2025-10-12,11826222.5430754632034997,,,,,,2349787.87250055
2025-10-13,13890277.4531344877126436,,,,,,7575654.50613361
2025-10-14,11521406.7861966441763845,,,,,,5823378.03911403
2025-10-15,10437048.0215097534169427,,,,,,717983.120070786
2025-10-16,9646962.9864441725032696,,,,,,659224.87607977
2025-10-17,9562459.7591039860399618,,,,,,544379.715953898
2025-10-18,9695373.7036790945190601,,,,,,604279.888832204
2025-10-19,9414646.4114572508506102,,,,,,580169.057060724
2025-10-20,9198518.4050222896583236,,,,,,518368.273492684
2025-10-21,9065541.8662388018889866,,,,,,352911.529004427
2025-10-22,11987140.3732615059251835,,,,,,605556.394873243
2025-10-23,12148930.1262351146092088,,,,,,381320.252962026
2025-10-24,11992239.9872746277393379,,,,,,368148.174907462
2025-10-25,12105260.2292420224632321,,,,,,602439.084121021
2025-10-26,12021463.4241186276408918,,,,,,470506.979637067
2025-10-27,11842483.4852384903852554,,,,,,490752.120982917
2025-10-28,11849125.3889277898745991,,,,,,511010.320952299
2025-10-29,11618775.6784899302083832,,,,,,530001.927458664
2025-10-30,11112026.6372502079381241,,,,,,617501.653744093
2025-10-31,11646705.3923510301109333,,,,,,532002.787233887
2025-11-01,11039389.0059644812094402,,,,,,536670.881308609
2025-11-02,10709893.1605949126703773,,,,,,502112.58983289
2025-11-03,10605255.5858869278496153,,,,,,534397.758880891
2025-11-04,10271439.8030149687227098,,,,,,428310.423225668
2025-11-05,10428833.5140604905417537,,,,,,359373.700596432
2025-11-06,10112829.4690275148140444,,,,,,326621.594619545
2025-11-07,10594734.0349979633457038,,,,,,431227.369702199
2025-11-08,10852933.4907875305294237,,,,,,387613.286301701
2025-11-09,11274114.4463253729101306,,,,,,346628.2802848
2025-11-10,11156048.0855376223442024,,,,,,305298.225833804
2025-11-11,10828589.6640935306232964,,,,,,345220.094041645
2025-11-12,10657837.7584097189799452,,,,,,366821.013542669
2025-11-13,10419928.3278784495183301,,,,,,287174.53623365
2025-11-14,10223860.5864844291325579,,,,,,257997.419491628
2025-11-15,10138022.6751290579800499,,,,,,241243.94228274
2025-11-16,10099105.4748528100132936,,,,,,220267.985086858
2025-11-17,10080593.6690688754790565,,,,,,445359.977899414
2025-11-18,10026795.8424403599241745,,,,,,661787.867500226
2025-11-19,9709123.2239355003063659,,,,,,620828.779611622
2025-11-20,9879407.7594127379389317,,,,,,225683.910363537
2025-11-21,9503588.6684368393944147,,,,,,425186.521601168
2025-11-22,9646231.0471273556183757,,,,,,200999.938456751
2025-11-23,9208302.0933679324614918,,,,,,469521.496106748
2025-11-24,9233775.3162753008518892,,,,,,190817.422378488
2025-11-25,9278525.9542569552795254,,,,,,240272.191894579
2025-11-26,9084499.3809487628379876,,,,,,298118.60638364
2025-11-27,9042481.337444666215026,,,,,,237911.353457593
2025-11-28,9261482.3964791460605535,,,,,,257365.777700025
2025-11-29,9251432.3287356342979474,,,,,,162313.906019444
2025-11-30,9269304.1545717085893745,,,,,,150616.677270573
2025-12-01,9106472.7307649560647507,,,,,,220643.687382515
2025-12-02,9294943.297554726435812,,,,,,240170.374221175
2025-12-03,9274708.1342156273556602,,,,,,255412.88034043
2025-12-04,9228935.4555007602378868,,,,,,265591.337077011
2025-12-05,9104632.1071388268637916,,,,,,238040.984142455
2025-12-06,9072240.6573543381674829,,,,,,218565.575515798
2025-12-07,9078715.3659079964265481,,,,,,167286.997767313
2025-12-08,9116864.8232671041997223,,,,,,231602.520633857
2025-12-09,9258402.2722598888661059,,,,,,221552.378660228
2025-12-10,9137450.5483774897081606,,,,,,205356.872412696
2025-12-11,9007132.1302147011554354,,,,,,199778.137684669
2025-12-12,8769457.4781495769660676,,,,,,251581.067186108
2025-12-13,9368436.6719332266561272,,,,,,220754.806447402
2025-12-14,9117574.0714450475624357,,,,,,274326.553070163
2025-12-15,8879845.4681032303406124,,,,,,185315.150786117
2025-12-16,8972844.8973347448601547,,,,,,209439.124589803
2025-12-17,8635420.4680862741589961,,,,,,148883.432329143
2025-12-18,8610184.2061886696418869,,,,,,216847.058353274
2025-12-19,8648645.9717257257164312,,,,,,173693.931522706
2025-12-20,8494177.6402603079670367,,,,,,190112.743988181
2025-12-21,8125326.6948841158727833,,,,,,166738.296586451
2025-12-22,8363595.2601073665958103,,,,,,186508.167234231
2025-12-23,7886324.8004934508181736,,,,,,291518.840507323
2025-12-24,7937745.1797467580626582,,,,,,260291.203627293
2025-12-25,7767860.4261841831185371,,,,,,253710.980814861
2025-12-26,7786258.8532266910558906,,,,,,247764.789807093
2025-12-27,7877339.0030220579991639,,,,,,234281.287221242
2025-12-28,7951474.6564880058777933,,,,,,344592.900977832
2025-12-29,7980127.9396311315280869,,,,,,675071.954989133
2025-12-30,7683987.5289365458806103,,,,,,383670.800169008
2025-12-31,7530689.6910474045765562,,,,,,194555.259190622
2026-01-01,7481737.6751458886180306,,,,,,175206.164546606
2026-01-02,7590281.2857204416001396,,,,,,201957.442516571
2026-01-03,7580494.7099625527680683,,,,,,1012189.98913537
2026-01-04,7287599.6402883465316061,,,,,,166550.084820272
2026-01-05,7738692.8758935521195603,,,,,,304918.885868069
2026-01-06,7596542.4866592897630546,,,,,,154745.910416139
2026-01-07,7443457.8625208690171402,,,,,,258527.713455504
2026-01-08,7451696.2158188241347696,,,,,,211671.724842232
2026-01-09,7380975.0976595327293136,,,,,,213452.412243475
2026-01-10,7386076.557968258452811,,,,,,208720.626699957
2026-01-11,7412842.4593487485198978,,,,,,207178.255260426
2026-01-12,7389573.2580083394741646,,,,,,173396.40330606
2026-01-13,7612840.4983993637397378,,,,,,203822.688167772
2026-01-14,8109262.4135269048641145,,,,,,265751.014489232
2026-01-15,7708348.2258549321199769,,,,,,349007.300825449
2026-01-16,8153253.7138077759738912,,,,,,177398.219228257
2026-01-17,7724606.8215231858765722,,,,,,447454.890667078
2026-01-18,7716043.0460191120283536,,,,,,205652.362217002
2026-01-19,7563269.1359453082693123,,,,,,198238.618755276
2026-01-20,7313579.8149560703521983,,,,,,185354.327564697
2026-01-21,7713233.6322728941304231,,,,,,177195.829900929
2026-01-22,7977760.1817568418521696,,,,,,213597.009020163
2026-01-23,7956807.6942303414607267,,,,,,116177.945216505
2026-01-24,8527047.7753505911654896,,,,,,221816.770472743
2026-01-25,8016877.8331169756847867,,,,,,215973.690015334
2026-01-26,8557194.7281495938793774,,,,,,240273.280814058
2026-01-27,8916311.7180670062385443,,,,,,189495.178938242
2026-01-28,9047043.1578213065304291,,,,,,197775.409945844
2026-01-29,9040498.3223304610710672,,,,,,298563.998203919
2026-01-30,8587188.8203096105548941,,,,,,184931.612281332
2026-01-31,9075849.3050547168791359,,,,,,321669.89478944
2026-02-01,8881797.5338976463149375,,,,,,114281.527608772
2026-02-02,7956228.437973912412922,,,,,,378334.213401131
2026-02-03,8247605.8055832496970879,,,,,,192925.574061399
2026-02-04,8905622.2912779790764606,,,,,,246078.364845878
2026-02-05,7707016.867172627145974,,,,,,139322.33530944
2026-02-06,8258899.9387902900564388,,,,,,232704.146757902
2026-02-07,8125620.3892106427839896,,,,,,187221.780133633
2026-02-08,7856465.733700978197504,,,,,,208964.4964617
2026-02-09,8559739.3218505789406263,,,,,,250302.953989338
2026-02-10,7914484.5484391203097125,,,,,,150438.68821284
2026-02-11,7953959.4924537142349314,,,,,,221560.56272559
2026-02-12,7967020.3532168882800181,,,,,,233550.152462282
2026-02-13,7828936.5548712385477513,,,,,,111543.618518283
2026-02-14,7621786.9042982414235458,,,,,,187253.02436214
2026-02-15,7635572.2147291111488363,,,,,,170696.767669815
2026-02-16,7514215.3742672874915238,,,,,,170679.557840237
2026-02-17,7487186.6493843903659175,,,,,,138677.261312953
2026-02-18,7499179.5762159183102597,,,,,,112601.15527236
2026-02-19,7544483.1129622629496141,,,,,,141414.847403725
2026-02-20,7499179.7247175645129087,,,,,,150576.719873564
2026-02-21,7516750.0710912189869722,,,,,,100711.177885122
2026-02-22,7549805.8704016935426951,,,,,,134781.530738362
2026-02-23,7456650.1011795428888511,,,,,,131954.019535568
2026-02-24,7713536.143189084939867,,,,,,180414.023010784
2026-02-25,7875840.742539455824306,,,,,,119260.257556489
2026-02-26,8226378.1808332271516906,,,,,,162258.207842639
2026-02-27,8135687.706475097373294,,,,,,198973.760383829
2026-02-28,8030214.9477169512230671,,,,,,199927.515120736
2026-03-01,7622865.6235414913998846,,,,,,113391.552002115
2026-03-02,7698993.1229495161974104,,,,,,144997.23023008
2026-03-03,7848237.6123228520826845,,,,,,129710.708108298
2026-03-04,8106821.0757835238694114,,,,,,135054.895230213
2026-03-05,7802684.1056823006027215,,,,,,148414.85324764
2026-03-06,7554887.9582836289873691,,,,,,114756.372699831
2026-03-07,7754998.0856172360831615,,,,,,149367.811586458
2026-03-08,7443181.1594477167693379,,,,,,111151.528663547
2026-03-09,7542807.2715204681023022,,,,,,91266.6322468173
2026-03-10,7749626.5139051339751842,,,,,,124290.560797879
2026-03-11,7534951.492106370599123,,,,,,119753.017883374
2026-03-12,7467065.8516571541224002,,,,,,112870.947619594
2026-03-13,7521670.8703272344754369,,,,,,156645.9432906
2026-03-14,7376383.8839035845949912,,,,,,165101.365281896
2026-03-15,7293894.4683883427375451,,,,,,219653.265642646
2026-03-16,7408615.0234583137913302,,,,,,175588.057498703
2026-03-17,7388499.1252883699399444,,,,,,184887.908275725
2026-03-18,7278701.8626044662570921,,,,,,233214.388711261
2026-03-19,7152294.36677173170539391,,,,,,175223.00835989
2026-03-20,7314339.2212770021720222,,,,,,201868.341049313
2026-03-21,7160796.6045477013644544,,,,,,168191.351414424
2026-03-22,7059702.32493642143018978,,,,,,169822.448141878
2026-03-23,7229762.3108661861485297,,,,,,164392.046297637
2026-03-24,7341722.2659039579192742,,,,,,240740.912405598
2026-03-25,7630695.9722132746754042,,,,,,376752.9692259
2026-03-26,7570114.4537133069618424,,,,,,356860.789526688
2026-03-27,7713696.3823074388521496,,,,,,368310.08904256
2026-03-28,7992970.5282735366125405,,,,,,530914.083252576
2026-03-29,7756093.6072628505684867,,,,,,510842.791074781
2026-03-30,7369237.5778946290752793,,,,,,479947.604588505
2026-03-31,3749745.92979096813649629,,,,,,481742.373525713
2026-04-01,3389422.73279970136676701,,,,,,1871041.24747607
2026-04-02,2478235.14467174138436419,,,,,,575758.673008356
2026-04-03,2706503.9121139943,,,,,,446599.127863445
2026-04-04,2421300.6584158315,,,,,,560373.835179404
2026-04-05,2531696.9536172314,,,,,,174672.069974018
2026-04-06,2194668.7970377555,,,,,,243648.723437678
2026-04-07,1890676.7456578694,,,,,,222200.24331199
2026-04-08,1372329.895261441375,,,,,,500816.036497927
2026-04-09,938899.025700386075,,,,,,803482.794418862
2026-04-10,815848.0635522352375,,,,,,493401.704972771
2026-04-11,806922.3581174072625,,,,,,399204.152588349
2026-04-12,735002.4517047846175,,,,,,322275.308949339
2026-04-13,723276.290922052115,,,,,,239173.979458123
2026-04-14,644642.0771438028175,,,,,,256972.315145727
2026-04-15,645200.03449063025,,,,,,233515.598181237
2026-04-16,625846.68674828116875,,,,,,220114.497023527
2026-04-17,569727.9051288432925,0.0000808848706621365,0.00000000107708994040372,0.0000000344245230095388,0.0000686408582789141,0.0000808848706621365,369201.92375005
2026-04-18,559960.60275909829125,0.0000736320394350686,0.000000000954840622175783,0.000000030398001162955,0.0000625973704278857,0.0000736320394350686,341937.756898645
2026-04-19,537446.73676274767375,0.0000723697063339707,0.000000000954845438325911,0.0000000307442885604452,0.0000615350302108102,0.0000723697063339707,191661.230401493
2026-04-20,530777.972990598465,0.0000694599982892081,0.000000000939852600821316,0.0000000306550818489467,0.0000591849659122053,0.0000694599982892081,155035.924256016
2026-04-21,534331.0683505185,0.0000685981225189788,0.000000000904819571941487,0.0000000296478026228201,0.0000582146993827153,0.0000685981225189788,197076.818618156
2026-04-22,576156.81743639451125,0.00006905732708892,0.000000000907366271899652,0.0000000297186115584479,0.000058825219449477,0.00006905732708892,274239.82559142
2026-04-23,,0.0000744629166315211,0.000000000950779663346896,0.0000000312639095161824,0.0000635982637880894,0.0000744629166315211,
