time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2013-11-02,,,,,,0
2013-11-03,,,,,,0
2013-11-04,,,,,,0
2013-11-05,,,,,,0
2013-11-06,,,,,,0
2013-11-07,,,,,,0
2013-11-08,,,,,,0
2013-11-09,,,,,,0
2013-11-10,,,,,,0
2013-11-11,,,,,,0
2013-11-12,,,,,,0
2013-11-13,,,,,,0
2013-11-14,,,,,,0
2013-11-15,,,,,,0
2013-11-16,,,,,,0
2013-11-17,,,,,,0
2013-11-18,,,,,,291.068086
2013-11-19,,,,,,0
2013-11-20,,,,,,0
2013-11-21,,,,,,0
2013-11-22,,,,,,0
2013-11-23,,,,,,0
2013-11-24,,,,,,0
2013-11-25,,,,,,0
2013-11-26,,,,,,0
2013-11-27,,,,,,0
2013-11-28,,,,,,164.139488
2013-11-29,,,,,,0
2013-11-30,,,,,,0
2013-12-01,,,,,,0
2013-12-02,,,,,,0
2013-12-03,,,,,,0
2013-12-04,,,,,,0
2013-12-05,,,,,,0
2013-12-06,,,,,,0
2013-12-07,,,,,,0
2013-12-08,,,,,,0
2013-12-09,,,,,,0
2013-12-10,,,,,,0
2013-12-11,,,,,,0
2013-12-12,,,,,,0
2013-12-13,,,,,,0
2013-12-14,,,,,,0
2013-12-15,,,,,,0
2013-12-16,,,,,,0
2013-12-17,,,,,,0
2013-12-18,,,,,,0
2013-12-19,,,,,,0
2013-12-20,,,,,,0
2013-12-21,,,,,,0
2013-12-22,,,,,,0
2013-12-23,,,,,,0
2013-12-24,,,,,,0
2013-12-25,,,,,,0
2013-12-26,,,,,,0
2013-12-27,,,,,,0
2013-12-29,,,,,,0
2013-12-30,,,,,,0
2013-12-31,,,,,,0
2014-01-01,,,,,,0
2014-01-02,,,,,,0
2014-01-03,,,,,,0
2014-01-04,,,,,,0
2014-01-05,,,,,,0
2014-01-06,,,,,,0
2014-01-07,,,,,,0
2014-01-08,,,,,,0
2014-01-09,,,,,,0
2014-01-10,,,,,,0
2014-01-11,,,,,,0
2014-01-12,,,,,,0
2014-01-13,,,,,,0
2014-01-14,,,,,,40.696185977501
2014-01-15,,,,,,0
2014-01-16,,,,,,0
2014-01-17,,,,,,0
2014-01-18,,,,,,0
2014-01-19,,,,,,0
2014-01-20,,,,,,0
2014-01-21,,,,,,0
2014-01-22,,,,,,0
2014-01-23,,,,,,0
2014-01-24,,,,,,0
2014-01-25,,,,,,0
2014-01-26,,,,,,0
2014-01-27,,,,,,0
2014-01-28,,,,,,0
2014-01-29,,,,,,0
2014-01-30,,,,,,0
2014-01-31,,,,,,0
2014-02-01,,,,,,0
2014-02-02,,,,,,0
2014-02-03,,,,,,0
2014-02-04,,,,,,0
2014-02-05,,,,,,0
2014-02-06,,,,,,0
2014-02-07,,,,,,0
2014-02-08,,,,,,0
2014-02-09,,,,,,0
2014-02-10,,,,,,0
2014-02-11,,,,,,0
2014-02-12,,,,,,0
2015-08-28,,,,,,0
2015-08-29,,,,,,0
2015-08-30,,,,,,0
2015-08-31,,,,,,0
2015-09-01,,,,,,0
2015-09-02,,,,,,0
2015-09-03,,,,,,0
2015-09-04,,,,,,0
2015-09-05,,,,,,0
2015-09-06,,,,,,0
2015-09-07,,,,,,0
2015-09-08,,,,,,0
2015-09-09,,,,,,0
2015-09-10,,,,,,0
